H
0, 0, 15.00000000000 , 1.00000000000, 0
0, 0, 2.50000000000  , 1.00000000000, 1
0, 0, 0.10000000000  , 1.00000000000, 2
0, 0, 0.50000000000  , 1.00000000000, 3
0, 2, 0.50000000000  , 1.00000000000, 4

He
0, 0, 18.00000000000 , 1.00000000000, 0
0, 0, 3.00000000000  , 1.00000000000, 1
0, 0, 0.12000000000  , 1.00000000000, 2
0, 0, 0.60000000000  , 1.00000000000, 3
0, 2, 0.60000000000  , 1.00000000000, 4

Li
0, 0, 853.00000000000, 1.00000000000, 0
0, 0, 17.10000000000 , 1.00000000000, 1
0, 0, 4.30000000000  , 1.00000000000, 2
0, 0, 1.10000000000  , 1.00000000000, 3
0, 0, 0.27000000000  , 1.00000000000, 4
0, 0, 0.20000000000  , 1.00000000000, 5
0, 0, 0.07000000000  , 1.00000000000, 6
0, 2, 0.07000000000  , 1.00000000000, 7

Be
0, 0, 171.00000000000, 1.00000000000, 0
0, 0, 34.30000000000 , 1.00000000000, 1
0, 0, 8.50000000000  , 1.00000000000, 2
0, 0, 2.10000000000  , 1.00000000000, 3
0, 0, 0.53000000000  , 1.00000000000, 4
0, 0, 0.04000000000  , 1.00000000000, 5
0, 0, 0.13000000000  , 1.00000000000, 6
0, 2, 0.13000000000  , 1.00000000000, 7

B
0, 0, 331.00000000000, 1.00000000000, 0
0, 0, 73.00000000000 , 1.00000000000, 1
0, 0, 21.00000000000 , 1.00000000000, 2
0, 0, 6.00000000000  , 1.00000000000, 3
0, 0, 2.21000000000  , 1.00000000000, 4
0, 0, 0.50000000000  , 1.00000000000, 5
0, 0, 0.14000000000  , 1.00000000000, 6
0, 0, 0.04000000000  , 1.00000000000, 7
0, 2, 2.21000000000  , 1.00000000000, 8
0, 2, 0.50000000000  , 1.00000000000, 9
0, 2, 0.14000000000  , 1.00000000000, 10
0, 2, 0.04000000000  , 1.00000000000, 11

C
0, 0, 500.00000000000, 1.00000000000, 0
0, 0, 110.00000000000, 1.00000000000, 1
0, 0, 31.40000000000 , 1.00000000000, 2
0, 0, 9.00000000000  , 1.00000000000, 3
0, 0, 3.30000000000  , 1.00000000000, 4
0, 0, 0.73000000000  , 1.00000000000, 5
0, 0, 0.21000000000  , 1.00000000000, 6
0, 0, 0.06000000000  , 1.00000000000, 7
0, 2, 3.30000000000  , 1.00000000000, 8
0, 2, 0.73000000000  , 1.00000000000, 9
0, 2, 0.21000000000  , 1.00000000000, 10
0, 2, 0.06000000000  , 1.00000000000, 11

N
0, 0, 688.00000000000, 1.00000000000, 0
0, 0, 153.00000000000, 1.00000000000, 1
0, 0, 43.70000000000 , 1.00000000000, 2
0, 0, 12.50000000000 , 1.00000000000, 3
0, 0, 4.60000000000  , 1.00000000000, 4
0, 0, 1.02000000000  , 1.00000000000, 5
0, 0, 0.29000000000  , 1.00000000000, 6
0, 0, 0.08300000000  , 1.00000000000, 7
0, 2, 4.60000000000  , 1.00000000000, 8
0, 2, 1.02000000000  , 1.00000000000, 9
0, 2, 0.29000000000  , 1.00000000000, 10
0, 2, 0.08300000000  , 1.00000000000, 11

O
0, 0, 855.00000000000, 1.00000000000, 0
0, 0, 190.00000000000, 1.00000000000, 1
0, 0, 54.00000000000 , 1.00000000000, 2
0, 0, 15.50000000000 , 1.00000000000, 3
0, 0, 5.66000000000  , 1.00000000000, 4
0, 0, 1.27000000000  , 1.00000000000, 5
0, 0, 0.36000000000  , 1.00000000000, 6
0, 0, 0.10000000000  , 1.00000000000, 7
0, 2, 5.66000000000  , 1.00000000000, 8
0, 2, 1.27000000000  , 1.00000000000, 9
0, 2, 0.36000000000  , 1.00000000000, 10
0, 2, 0.10000000000  , 1.00000000000, 11

F
0, 0, 1035.00000000000, 1.00000000000, 0
0, 0, 230.00000000000, 1.00000000000, 1
0, 0, 65.70000000000 , 1.00000000000, 2
0, 0, 18.80000000000 , 1.00000000000, 3
0, 0, 7.00000000000  , 1.00000000000, 4
0, 0, 1.53000000000  , 1.00000000000, 5
0, 0, 0.44000000000  , 1.00000000000, 6
0, 0, 0.13000000000  , 1.00000000000, 7
0, 2, 7.00000000000  , 1.00000000000, 8
0, 2, 1.53000000000  , 1.00000000000, 9
0, 2, 0.44000000000  , 1.00000000000, 10
0, 2, 0.13000000000  , 1.00000000000, 11

Ne
0, 0, 1380.00000000000, 1.00000000000, 0
0, 0, 308.00000000000, 1.00000000000, 1
0, 0, 88.00000000000 , 1.00000000000, 2
0, 0, 25.00000000000 , 1.00000000000, 3
0, 0, 9.20000000000  , 1.00000000000, 4
0, 0, 2.05000000000  , 1.00000000000, 5
0, 0, 0.60000000000  , 1.00000000000, 6
0, 0, 0.17000000000  , 1.00000000000, 7
0, 2, 9.20000000000  , 1.00000000000, 8
0, 2, 2.05000000000  , 1.00000000000, 9
0, 2, 0.60000000000  , 1.00000000000, 10
0, 2, 0.17000000000  , 1.00000000000, 11

Na
0, 0, 1230.00000000000, 1.00000000000, 0
0, 0, 245.00000000000, 1.00000000000, 1
0, 0, 61.30000000000 , 1.00000000000, 2
0, 0, 15.00000000000 , 1.00000000000, 3
0, 0, 3.18000000000  , 1.00000000000, 4
0, 0, 0.01600000000  , 1.00000000000, 5
0, 0, 1.20000000000  , 1.00000000000, 6
0, 0, 0.24000000000  , 1.00000000000, 7
0, 0, 0.06000000000  , 1.00000000000, 8
0, 2, 1.20000000000  , 1.00000000000, 9
0, 2, 0.24000000000  , 1.00000000000, 10
0, 2, 0.06000000000  , 1.00000000000, 11

Mg
0, 0, 2050.00000000000, 1.00000000000, 0
0, 0, 407.00000000000, 1.00000000000, 1
0, 0, 103.00000000000, 1.00000000000, 2
0, 0, 26.00000000000 , 1.00000000000, 3
0, 0, 6.33000000000  , 1.00000000000, 4
0, 0, 0.02700000000  , 1.00000000000, 5
0, 0, 2.00000000000  , 1.00000000000, 6
0, 0, 0.40000000000  , 1.00000000000, 7
0, 0, 0.10000000000  , 1.00000000000, 8
0, 2, 2.00000000000  , 1.00000000000, 9
0, 2, 0.40000000000  , 1.00000000000, 10
0, 2, 0.10000000000  , 1.00000000000, 11

Al
0, 0, 2287.00000000000, 1.00000000000, 0
0, 0, 457.00000000000, 1.00000000000, 1
0, 0, 114.00000000000, 1.00000000000, 2
0, 0, 28.60000000000 , 1.00000000000, 3
0, 0, 7.10000000000  , 1.00000000000, 4
0, 0, 2.20000000000  , 1.00000000000, 5
0, 0, 0.45000000000  , 1.00000000000, 6
0, 0, 0.11000000000  , 1.00000000000, 7
0, 0, 0.02800000000  , 1.00000000000, 8
0, 2, 2.20000000000  , 1.00000000000, 9
0, 2, 0.45000000000  , 1.00000000000, 10
0, 2, 0.11000000000  , 1.00000000000, 11
0, 2, 0.02800000000  , 1.00000000000, 12

Si
0, 0, 3277.00000000000, 1.00000000000, 0
0, 0, 655.00000000000, 1.00000000000, 1
0, 0, 164.00000000000, 1.00000000000, 2
0, 0, 41.00000000000 , 1.00000000000, 3
0, 0, 10.20000000000 , 1.00000000000, 4
0, 0, 3.20000000000  , 1.00000000000, 5
0, 0, 0.64000000000  , 1.00000000000, 6
0, 0, 0.16000000000  , 1.00000000000, 7
0, 0, 0.04000000000  , 1.00000000000, 8
0, 2, 3.20000000000  , 1.00000000000, 9
0, 2, 0.64200000000  , 1.00000000000, 10
0, 2, 0.16000000000  , 1.00000000000, 11
0, 2, 0.04000000000  , 1.00000000000, 12

P
0, 0, 4369.70000000000, 1.00000000000, 0
0, 0, 874.00000000000, 1.00000000000, 1
0, 0, 218.00000000000, 1.00000000000, 2
0, 0, 55.00000000000 , 1.00000000000, 3
0, 0, 13.60000000000 , 1.00000000000, 4
0, 0, 4.30000000000  , 1.00000000000, 5
0, 0, 0.85000000000  , 1.00000000000, 6
0, 0, 0.21000000000  , 1.00000000000, 7
0, 0, 0.05300000000  , 1.00000000000, 8
0, 2, 4.30000000000  , 1.00000000000, 9
0, 2, 0.85000000000  , 1.00000000000, 10
0, 2, 0.21000000000  , 1.00000000000, 11
0, 2, 0.05300000000  , 1.00000000000, 12

S
0, 0, 5461.00000000000, 1.00000000000, 0
0, 0, 1092.00000000000, 1.00000000000, 1
0, 0, 273.00000000000, 1.00000000000, 2
0, 0, 68.30000000000 , 1.00000000000, 3
0, 0, 17.10000000000 , 1.00000000000, 4
0, 0, 5.30000000000  , 1.00000000000, 5
0, 0, 1.07000000000  , 1.00000000000, 6
0, 0, 0.27000000000  , 1.00000000000, 7
0, 0, 0.06700000000  , 1.00000000000, 8
0, 2, 5.30000000000  , 1.00000000000, 9
0, 2, 1.07000000000  , 1.00000000000, 10
0, 2, 0.27000000000  , 1.00000000000, 11
0, 2, 0.06700000000  , 1.00000000000, 12

Cl
0, 0, 6827.00000000000, 1.00000000000, 0
0, 0, 1365.00000000000, 1.00000000000, 1
0, 0, 341.00000000000, 1.00000000000, 2
0, 0, 85.00000000000 , 1.00000000000, 3
0, 0, 21.00000000000 , 1.00000000000, 4
0, 0, 6.70000000000  , 1.00000000000, 5
0, 0, 1.30000000000  , 1.00000000000, 6
0, 0, 0.33000000000  , 1.00000000000, 7
0, 0, 0.08300000000  , 1.00000000000, 8
0, 2, 6.70000000000  , 1.00000000000, 9
0, 2, 1.30000000000  , 1.00000000000, 10
0, 2, 0.33000000000  , 1.00000000000, 11
0, 2, 0.08300000000  , 1.00000000000, 12

Ar
0, 0, 8192.00000000000, 1.00000000000, 0
0, 0, 1638.00000000000, 1.00000000000, 1
0, 0, 410.00000000000, 1.00000000000, 2
0, 0, 102.00000000000, 1.00000000000, 3
0, 0, 26.00000000000 , 1.00000000000, 4
0, 0, 8.00000000000  , 1.00000000000, 5
