H
0, 0, 45.31440000000 , 1.00000000000, 0
0, 0, 6.14900000000  , 1.00000000000, 1
0, 0, 1.68393000000  , 1.00000000000, 2
0, 0, 0.95727800000  , 1.00000000000, 3
0, 0, 0.41680000000  , 1.00000000000, 4
0, 0, 0.21261000000  , 1.00000000000, 5
0, 1, 3.22865328000  , 1.00000000000, 6
0, 1, 1.22856824000  , 1.00000000000, 7
0, 1, 0.51629315000  , 1.00000000000, 8
0, 1, 0.22450816000  , 1.00000000000, 9
0, 2, 2.77818064000  , 1.00000000000, 10
0, 2, 1.01771006000  , 1.00000000000, 11
0, 2, 0.52759834000  , 1.00000000000, 12
0, 3, 1.89643296000  , 1.00000000000, 13
0, 3, 0.67193094000  , 1.00000000000, 14
0, 4, 2.13088265000  , 1.00000000000, 15

He
0, 0, 73.13060000000 , 1.00000000000, 0
0, 0, 16.21610000000 , 1.00000000000, 1
0, 0, 5.35890000000  , 1.00000000000, 2
0, 0, 2.10351000000  , 1.00000000000, 3
0, 0, 0.80013700000  , 1.00000000000, 4
0, 0, 0.40620700000  , 1.00000000000, 5
0, 1, 8.69051356310  , 1.00000000000, 6
0, 1, 2.57967675480  , 1.00000000000, 7
0, 1, 1.19433037040  , 1.00000000000, 8
0, 1, 0.71278867940  , 1.00000000000, 9
0, 2, 7.29448346170  , 1.00000000000, 10
0, 2, 4.36322082750  , 1.00000000000, 11
0, 2, 1.73459004040  , 1.00000000000, 12
0, 3, 4.35070691270  , 1.00000000000, 13
0, 3, 2.70829796180  , 1.00000000000, 14

Li
0, 0, 108.61700000000, 1.00000000000, 0
0, 0, 22.53970000000 , 1.00000000000, 1
0, 0, 8.37025000000  , 1.00000000000, 2
0, 0, 3.78446000000  , 1.00000000000, 3
0, 0, 2.43213000000  , 1.00000000000, 4
0, 0, 0.98385900000  , 1.00000000000, 5
0, 0, 0.44596900000  , 1.00000000000, 6
0, 0, 0.16346700000  , 1.00000000000, 7
0, 0, 0.07457700000  , 1.00000000000, 8
0, 1, 13.79840000000 , 1.00000000000, 9
0, 1, 4.79620000000  , 1.00000000000, 10
0, 1, 2.39853000000  , 1.00000000000, 11
0, 1, 0.44699800000  , 1.00000000000, 12
0, 1, 0.25632200000  , 1.00000000000, 13
0, 1, 0.10960700000  , 1.00000000000, 14
0, 1, 0.05592990000  , 1.00000000000, 15
0, 2, 2.06140000000  , 1.00000000000, 16
0, 2, 0.72263900000  , 1.00000000000, 17
0, 2, 0.27150600000  , 1.00000000000, 18
0, 2, 0.12599200000  , 1.00000000000, 19
0, 2, 0.06021930000  , 1.00000000000, 20
0, 3, 0.99470700000  , 1.00000000000, 21
0, 3, 0.32526200000  , 1.00000000000, 22
0, 3, 0.18644800000  , 1.00000000000, 23
0, 3, 0.06396360000  , 1.00000000000, 24
0, 4, 0.66334400000  , 1.00000000000, 25
0, 4, 0.20754500000  , 1.00000000000, 26

Be
0, 0, 176.62800000000, 1.00000000000, 0
0, 0, 39.69770000000 , 1.00000000000, 1
0, 0, 11.05600000000 , 1.00000000000, 2
0, 0, 5.34933000000  , 1.00000000000, 3
0, 0, 2.22641000000  , 1.00000000000, 4
0, 0, 1.10326000000  , 1.00000000000, 5
0, 0, 0.38873500000  , 1.00000000000, 6
0, 0, 0.18259300000  , 1.00000000000, 7
0, 0, 0.09554770000  , 1.00000000000, 8
0, 1, 21.93620000000 , 1.00000000000, 9
0, 1, 9.17346000000  , 1.00000000000, 10
0, 1, 3.03509000000  , 1.00000000000, 11
0, 1, 0.70222800000  , 1.00000000000, 12
0, 1, 0.33018000000  , 1.00000000000, 13
0, 1, 0.17982600000  , 1.00000000000, 14
0, 1, 0.09619550000  , 1.00000000000, 15
0, 2, 2.39961000000  , 1.00000000000, 16
0, 2, 1.09198000000  , 1.00000000000, 17
0, 2, 0.47066700000  , 1.00000000000, 18
0, 2, 0.19337000000  , 1.00000000000, 19
0, 2, 0.10423600000  , 1.00000000000, 20
0, 3, 1.52696000000  , 1.00000000000, 21
0, 3, 0.40641400000  , 1.00000000000, 22
0, 3, 0.14392100000  , 1.00000000000, 23
0, 3, 0.05791760000  , 1.00000000000, 24
0, 4, 0.38943800000  , 1.00000000000, 25
0, 4, 0.15141900000  , 1.00000000000, 26

B
0, 0, 252.54000000000, 1.00000000000, 0
0, 0, 57.18510000000 , 1.00000000000, 1
0, 0, 18.24860000000 , 1.00000000000, 2
0, 0, 7.67715000000  , 1.00000000000, 3
0, 0, 3.91872000000  , 1.00000000000, 4
0, 0, 1.74456000000  , 1.00000000000, 5
0, 0, 0.70403400000  , 1.00000000000, 6
0, 0, 0.32357300000  , 1.00000000000, 7
0, 0, 0.16308500000  , 1.00000000000, 8
0, 1, 37.04110000000 , 1.00000000000, 9
0, 1, 10.44810000000 , 1.00000000000, 10
0, 1, 5.04018000000  , 1.00000000000, 11
0, 1, 2.24762000000  , 1.00000000000, 12
0, 1, 1.06158000000  , 1.00000000000, 13
0, 1, 0.50952500000  , 1.00000000000, 14
0, 1, 0.26188800000  , 1.00000000000, 15
0, 1, 0.13574400000  , 1.00000000000, 16
0, 2, 14.90670000000 , 1.00000000000, 17
0, 2, 5.86893000000  , 1.00000000000, 18
0, 2, 2.63244000000  , 1.00000000000, 19
0, 2, 1.38600000000  , 1.00000000000, 20
0, 2, 0.74204800000  , 1.00000000000, 21
0, 2, 0.50688800000  , 1.00000000000, 22
0, 2, 0.24578400000  , 1.00000000000, 23
0, 3, 4.29775693000  , 1.00000000000, 24
0, 3, 1.75710885000  , 1.00000000000, 25
0, 3, 1.09073089000  , 1.00000000000, 26
0, 3, 0.47390324000  , 1.00000000000, 27
0, 3, 0.21274953000  , 1.00000000000, 28
0, 4, 1.70494610000  , 1.00000000000, 29
0, 4, 0.87447217000  , 1.00000000000, 30
0, 4, 0.47441651000  , 1.00000000000, 31
0, 5, 0.96144483000  , 1.00000000000, 32

C
0, 0, 202.29500000000, 1.00000000000, 0
0, 0, 51.33130000000 , 1.00000000000, 1
0, 0, 18.65630000000 , 1.00000000000, 2
0, 0, 9.75702000000  , 1.00000000000, 3
0, 0, 2.08742000000  , 1.00000000000, 4
0, 0, 1.36406000000  , 1.00000000000, 5
0, 0, 0.75521200000  , 1.00000000000, 6
0, 0, 0.39311800000  , 1.00000000000, 7
