H

He

Li

Be

B

C

N

O

F

Ne

Na

Mg

Al

Si

P

S

Cl

Ar

K

Ca

Sc

Ti

V

Cr

Mn

Fe

Co

Ni

Cu
0, 0, 36.23380000000 , 1.00000000000, 0
0, 0, 22.39330000000 , 1.00000000000, 1
0, 0, 15.73480000000 , 1.00000000000, 2
0, 0, 10.64580000000 , 1.00000000000, 3
0, 0, 5.99384000000  , 1.00000000000, 4
0, 0, 3.28524000000  , 1.00000000000, 5
0, 0, 1.92787000000  , 1.00000000000, 6
0, 0, 0.93842000000  , 1.00000000000, 7
0, 0, 0.43458300000  , 1.00000000000, 8
0, 0, 0.22069100000  , 1.00000000000, 9
0, 0, 0.10225600000  , 1.00000000000, 10
0, 0, 0.06133730000  , 1.00000000000, 11
0, 1, 32.13970000000 , 1.00000000000, 12
0, 1, 19.40080000000 , 1.00000000000, 13
0, 1, 13.01960000000 , 1.00000000000, 14
0, 1, 8.92844000000  , 1.00000000000, 15
0, 1, 5.77171000000  , 1.00000000000, 16
0, 1, 3.17457000000  , 1.00000000000, 17
0, 1, 1.64520000000  , 1.00000000000, 18
0, 1, 0.88908200000  , 1.00000000000, 19
0, 1, 0.52035100000  , 1.00000000000, 20
0, 1, 0.31185200000  , 1.00000000000, 21
0, 1, 0.16550100000  , 1.00000000000, 22
0, 1, 0.08292160000  , 1.00000000000, 23
0, 2, 33.78470000000 , 1.00000000000, 24
0, 2, 22.17460000000 , 1.00000000000, 25
0, 2, 13.35260000000 , 1.00000000000, 26
0, 2, 8.68268000000  , 1.00000000000, 27
0, 2, 5.50492000000  , 1.00000000000, 28
0, 2, 3.07456000000  , 1.00000000000, 29
0, 2, 1.50745000000  , 1.00000000000, 30
0, 2, 0.75226000000  , 1.00000000000, 31
0, 2, 0.46232300000  , 1.00000000000, 32
0, 2, 0.25701500000  , 1.00000000000, 33
0, 2, 0.14039000000  , 1.00000000000, 34
0, 3, 32.72140000000 , 1.00000000000, 35
0, 3, 14.54350000000 , 1.00000000000, 36
0, 3, 9.43956000000  , 1.00000000000, 37
0, 3, 5.66955000000  , 1.00000000000, 38
0, 3, 3.36881000000  , 1.00000000000, 39
0, 3, 1.90861000000  , 1.00000000000, 40
0, 3, 0.90724300000  , 1.00000000000, 41
0, 3, 0.41993700000  , 1.00000000000, 42
0, 3, 0.21272200000  , 1.00000000000, 43
0, 4, 37.09360000000 , 1.00000000000, 44
0, 4, 16.11880000000 , 1.00000000000, 45
0, 4, 8.94437000000  , 1.00000000000, 46
0, 4, 5.12139000000  , 1.00000000000, 47
0, 4, 2.36325000000  , 1.00000000000, 48
0, 4, 1.10618000000  , 1.00000000000, 49
0, 4, 0.51777600000  , 1.00000000000, 50
0, 5, 19.11310000000 , 1.00000000000, 51
0, 5, 10.85790000000 , 1.00000000000, 52
0, 5, 5.57907000000  , 1.00000000000, 53
0, 5, 2.27073000000  , 1.00000000000, 54
0, 6, 16.77990000000 , 1.00000000000, 55
0, 6, 10.10510000000 , 1.00000000000, 56
0, 6, 5.00524000000  , 1.00000000000, 57

Zn
0, 0, 40.34150000000 , 1.00000000000, 0
0, 0, 26.67650000000 , 1.00000000000, 1
0, 0, 18.39490000000 , 1.00000000000, 2
0, 0, 11.86900000000 , 1.00000000000, 3
0, 0, 6.89567000000  , 1.00000000000, 4
0, 0, 3.91645000000  , 1.00000000000, 5
0, 0, 2.20571000000  , 1.00000000000, 6
0, 0, 0.96942600000  , 1.00000000000, 7
0, 0, 0.45711100000  , 1.00000000000, 8
0, 0, 0.24860400000  , 1.00000000000, 9
0, 0, 0.12794500000  , 1.00000000000, 10
0, 0, 0.07812410000  , 1.00000000000, 11
0, 1, 33.39180000000 , 1.00000000000, 12
0, 1, 21.69730000000 , 1.00000000000, 13
0, 1, 14.27780000000 , 1.00000000000, 14
0, 1, 9.31618000000  , 1.00000000000, 15
0, 1, 6.73715000000  , 1.00000000000, 16
0, 1, 3.88534000000  , 1.00000000000, 17
0, 1, 1.96340000000  , 1.00000000000, 18
0, 1, 1.02485000000  , 1.00000000000, 19
0, 1, 0.59708700000  , 1.00000000000, 20
0, 1, 0.36063400000  , 1.00000000000, 21
0, 1, 0.19227300000  , 1.00000000000, 22
0, 1, 0.09537670000  , 1.00000000000, 23
0, 2, 36.18640000000 , 1.00000000000, 24
0, 2, 24.23770000000 , 1.00000000000, 25
0, 2, 14.30570000000 , 1.00000000000, 26
0, 2, 8.86769000000  , 1.00000000000, 27
0, 2, 6.18898000000  , 1.00000000000, 28
0, 2, 3.56585000000  , 1.00000000000, 29
0, 2, 1.77822000000  , 1.00000000000, 30
0, 2, 0.86263100000  , 1.00000000000, 31
0, 2, 0.53211700000  , 1.00000000000, 32
0, 2, 0.30413200000  , 1.00000000000, 33
0, 2, 0.16208300000  , 1.00000000000, 34
0, 3, 37.56690000000 , 1.00000000000, 35
0, 3, 16.58470000000 , 1.00000000000, 36
0, 3, 10.77000000000 , 1.00000000000, 37
0, 3, 6.37760000000  , 1.00000000000, 38
0, 3, 3.41980000000  , 1.00000000000, 39
0, 3, 2.12420000000  , 1.00000000000, 40
0, 3, 1.09112000000  , 1.00000000000, 41
0, 3, 0.44511400000  , 1.00000000000, 42
0, 3, 0.21777800000  , 1.00000000000, 43
0, 4, 45.37700000000 , 1.00000000000, 44
0, 4, 16.61990000000 , 1.00000000000, 45
0, 4, 10.85190000000 , 1.00000000000, 46
0, 4, 6.45368000000  , 1.00000000000, 47
0, 4, 3.04480000000  , 1.00000000000, 48
0, 4, 1.48742000000  , 1.00000000000, 49
0, 4, 0.56765900000  , 1.00000000000, 50
0, 5, 22.53980000000 , 1.00000000000, 51
0, 5, 12.59070000000 , 1.00000000000, 52
0, 5, 6.57381000000  , 1.00000000000, 53
0, 5, 2.69960000000  , 1.00000000000, 54
0, 6, 17.38510000000 , 1.00000000000, 55
0, 6, 10.11470000000 , 1.00000000000, 56
0, 6, 5.51541000000  , 1.00000000000, 57

Ga

Ge

As

Se

Br

Kr

Rb

Sr

Y
0, 0, 15.28080000000 , 1.00000000000, 0
0, 0, 4.32742000000  , 1.00000000000, 1
0, 0, 3.10832000000  , 1.00000000000, 2
0, 0, 2.30846000000  , 1.00000000000, 3
0, 0, 1.27662000000  , 1.00000000000, 4
0, 0, 0.70273700000  , 1.00000000000, 5
0, 0, 0.37534200000  , 1.00000000000, 6
0, 0, 0.15604600000  , 1.00000000000, 7
0, 0, 0.09323300000  , 1.00000000000, 8
0, 0, 0.05032500000  , 1.00000000000, 9
0, 0, 0.03689500000  , 1.00000000000, 10
0, 1, 6.30692000000  , 1.00000000000, 11
0, 1, 4.76136000000  , 1.00000000000, 12
0, 1, 3.28721000000  , 1.00000000000, 13
0, 1, 2.41538000000  , 1.00000000000, 14
0, 1, 1.11228000000  , 1.00000000000, 15
0, 1, 0.63757600000  , 1.00000000000, 16
0, 1, 0.39763800000  , 1.00000000000, 17
0, 1, 0.20805800000  , 1.00000000000, 18
0, 1, 0.13017700000  , 1.00000000000, 19
0, 1, 0.08504200000  , 1.00000000000, 20
0, 1, 0.04772300000  , 1.00000000000, 21
0, 2, 6.09175000000  , 1.00000000000, 22
0, 2, 4.59455000000  , 1.00000000000, 23
0, 2, 2.43998000000  , 1.00000000000, 24
0, 2, 1.44494000000  , 1.00000000000, 25
0, 2, 0.85515400000  , 1.00000000000, 26
0, 2, 0.59673500000  , 1.00000000000, 27
0, 2, 0.30078500000  , 1.00000000000, 28
0, 2, 0.18981100000  , 1.00000000000, 29
0, 2, 0.09977300000  , 1.00000000000, 30
0, 2, 0.04944400000  , 1.00000000000, 31
0, 3, 5.65208000000  , 1.00000000000, 32
0, 3, 3.95296000000  , 1.00000000000, 33
0, 3, 2.38252000000  , 1.00000000000, 34
0, 3, 1.37434000000  , 1.00000000000, 35
0, 3, 0.76239300000  , 1.00000000000, 36
0, 3, 0.45782500000  , 1.00000000000, 37
0, 3, 0.20764900000  , 1.00000000000, 38
0, 3, 0.11995500000  , 1.00000000000, 39
0, 3, 0.05831900000  , 1.00000000000, 40
0, 4, 5.95466000000  , 1.00000000000, 41
0, 4, 2.39910000000  , 1.00000000000, 42
0, 4, 1.75801000000  , 1.00000000000, 43
0, 4, 0.94655100000  , 1.00000000000, 44
0, 4, 0.49366700000  , 1.00000000000, 45
0, 4, 0.29357400000  , 1.00000000000, 46
0, 4, 0.11963400000  , 1.00000000000, 47
0, 4, 0.06260500000  , 1.00000000000, 48
0, 5, 4.42696000000  , 1.00000000000, 49
0, 5, 1.80972000000  , 1.00000000000, 50
0, 5, 1.20635000000  , 1.00000000000, 51
0, 5, 0.61463500000  , 1.00000000000, 52
0, 5, 0.22679900000  , 1.00000000000, 53
0, 6, 1.94525000000  , 1.00000000000, 54
0, 6, 1.24283000000  , 1.00000000000, 55
0, 6, 0.44273800000  , 1.00000000000, 56

Zr
0, 0, 18.54000000000 , 1.00000000000, 0
0, 0, 4.70564000000  , 1.00000000000, 1
0, 0, 3.30939000000  , 1.00000000000, 2
0, 0, 2.58177000000  , 1.00000000000, 3
0, 0, 1.43395000000  , 1.00000000000, 4
0, 0, 0.78867500000  , 1.00000000000, 5
0, 0, 0.44338900000  , 1.00000000000, 6
0, 0, 0.23929100000  , 1.00000000000, 7
0, 0, 0.10406800000  , 1.00000000000, 8
0, 0, 0.05221800000  , 1.00000000000, 9
0, 0, 0.03780700000  , 1.00000000000, 10
0, 1, 10.10290000000 , 1.00000000000, 11
0, 1, 6.55161000000  , 1.00000000000, 12
0, 1, 3.91826000000  , 1.00000000000, 13
0, 1, 2.92948000000  , 1.00000000000, 14
0, 1, 1.35242000000  , 1.00000000000, 15
0, 1, 0.78330700000  , 1.00000000000, 16
0, 1, 0.57116500000  , 1.00000000000, 17
0, 1, 0.32163500000  , 1.00000000000, 18
0, 1, 0.19877000000  , 1.00000000000, 19
0, 1, 0.09892800000  , 1.00000000000, 20
0, 1, 0.05018000000  , 1.00000000000, 21
0, 2, 7.03815000000  , 1.00000000000, 22
0, 2, 5.53381000000  , 1.00000000000, 23
0, 2, 2.92570000000  , 1.00000000000, 24
0, 2, 1.67168000000  , 1.00000000000, 25
0, 2, 1.33088000000  , 1.00000000000, 26
0, 2, 0.70271700000  , 1.00000000000, 27
0, 2, 0.39615500000  , 1.00000000000, 28
0, 2, 0.24631600000  , 1.00000000000, 29
0, 2, 0.12956700000  , 1.00000000000, 30
0, 2, 0.06115000000  , 1.00000000000, 31
0, 3, 6.21368000000  , 1.00000000000, 32
0, 3, 4.38057000000  , 1.00000000000, 33
0, 3, 2.83206000000  , 1.00000000000, 34
0, 3, 1.71563000000  , 1.00000000000, 35
0, 3, 0.88882600000  , 1.00000000000, 36
0, 3, 0.54355000000  , 1.00000000000, 37
0, 3, 0.25847800000  , 1.00000000000, 38
0, 3, 0.13292500000  , 1.00000000000, 39
0, 3, 0.06906800000  , 1.00000000000, 40
0, 4, 6.91887000000  , 1.00000000000, 41
0, 4, 3.02954000000  , 1.00000000000, 42
0, 4, 2.17985000000  , 1.00000000000, 43
0, 4, 1.28467000000  , 1.00000000000, 44
0, 4, 0.66866800000  , 1.00000000000, 45
0, 4, 0.38806800000  , 1.00000000000, 46
0, 4, 0.16418900000  , 1.00000000000, 47
0, 4, 0.08987800000  , 1.00000000000, 48
0, 5, 4.67523000000  , 1.00000000000, 49
0, 5, 2.50480000000  , 1.00000000000, 50
0, 5, 1.41421000000  , 1.00000000000, 51
0, 5, 0.86180900000  , 1.00000000000, 52
0, 5, 0.34486800000  , 1.00000000000, 53
0, 6, 2.31513000000  , 1.00000000000, 54
0, 6, 1.72426000000  , 1.00000000000, 55
0, 6, 0.65846700000  , 1.00000000000, 56

Nb
0, 0, 21.77220000000 , 1.00000000000, 0
0, 0, 5.91854000000  , 1.00000000000, 1
0, 0, 3.88709000000  , 1.00000000000, 2
0, 0, 3.04072000000  , 1.00000000000, 3
0, 0, 2.31624000000  , 1.00000000000, 4
0, 0, 0.97613800000  , 1.00000000000, 5
0, 0, 0.65714900000  , 1.00000000000, 6
0, 0, 0.42154000000  , 1.00000000000, 7
0, 0, 0.23696600000  , 1.00000000000, 8
0, 0, 0.11391300000  , 1.00000000000, 9
0, 0, 0.05996800000  , 1.00000000000, 10
0, 1, 13.04550000000 , 1.00000000000, 11
0, 1, 7.32448000000  , 1.00000000000, 12
0, 1, 4.37744000000  , 1.00000000000, 13
0, 1, 2.99802000000  , 1.00000000000, 14
0, 1, 1.50169000000  , 1.00000000000, 15
0, 1, 0.89948200000  , 1.00000000000, 16
0, 1, 0.60262500000  , 1.00000000000, 17
0, 1, 0.37102800000  , 1.00000000000, 18
0, 1, 0.20360200000  , 1.00000000000, 19
0, 1, 0.10359300000  , 1.00000000000, 20
0, 1, 0.05552700000  , 1.00000000000, 21
0, 2, 7.53408000000  , 1.00000000000, 22
0, 2, 5.62055000000  , 1.00000000000, 23
0, 2, 3.30318000000  , 1.00000000000, 24
0, 2, 1.83300000000  , 1.00000000000, 25
0, 2, 1.40950000000  , 1.00000000000, 26
0, 2, 0.77366800000  , 1.00000000000, 27
0, 2, 0.48519000000  , 1.00000000000, 28
0, 2, 0.28180400000  , 1.00000000000, 29
0, 2, 0.14343300000  , 1.00000000000, 30
0, 2, 0.07334100000  , 1.00000000000, 31
0, 3, 6.31776000000  , 1.00000000000, 32
0, 3, 4.48337000000  , 1.00000000000, 33
0, 3, 2.92693000000  , 1.00000000000, 34
0, 3, 1.84060000000  , 1.00000000000, 35
0, 3, 1.02925000000  , 1.00000000000, 36
0, 3, 0.57202600000  , 1.00000000000, 37
0, 3, 0.29737100000  , 1.00000000000, 38
0, 3, 0.14678600000  , 1.00000000000, 39
0, 3, 0.07545200000  , 1.00000000000, 40
0, 4, 7.09353000000  , 1.00000000000, 41
0, 4, 3.18317000000  , 1.00000000000, 42
0, 4, 2.33856000000  , 1.00000000000, 43
0, 4, 1.45029000000  , 1.00000000000, 44
0, 4, 0.90095000000  , 1.00000000000, 45
0, 4, 0.48874100000  , 1.00000000000, 46
0, 4, 0.21214700000  , 1.00000000000, 47
0, 4, 0.10195200000  , 1.00000000000, 48
0, 5, 4.80292000000  , 1.00000000000, 49
0, 5, 2.62118000000  , 1.00000000000, 50
0, 5, 1.58403000000  , 1.00000000000, 51
0, 5, 0.97222000000  , 1.00000000000, 52
0, 5, 0.44213000000  , 1.00000000000, 53
0, 6, 2.60630000000  , 1.00000000000, 54
0, 6, 1.76073000000  , 1.00000000000, 55
0, 6, 0.86625600000  , 1.00000000000, 56

Mo
0, 0, 30.50560000000 , 1.00000000000, 0
0, 0, 6.50177000000  , 1.00000000000, 1
0, 0, 4.64480000000  , 1.00000000000, 2
0, 0, 3.69343000000  , 1.00000000000, 3
0, 0, 2.87042000000  , 1.00000000000, 4
0, 0, 1.18215000000  , 1.00000000000, 5
0, 0, 0.72280600000  , 1.00000000000, 6
0, 0, 0.45274000000  , 1.00000000000, 7
