H

He

Li

Be

B

C

N

O

F

Ne

Na

Mg

Al

Si

P

S

Cl

Ar

K

Ca

Sc

Ti

V

Cr

Mn

Fe

Co

Ni

Cu
0, 0, 15.77219000000 , 1.00000000000, 0
0, 0, 10.57447000000 , 1.00000000000, 1
0, 0, 4.17270000000  , 1.00000000000, 2
0, 0, 2.60910000000  , 1.00000000000, 3
0, 0, 1.75450100000  , 1.00000000000, 4
0, 0, 0.95240600000  , 1.00000000000, 5
0, 0, 0.35948600000  , 1.00000000000, 6
0, 1, 24.61572000000 , 1.00000000000, 7
0, 1, 8.46520000000  , 1.00000000000, 8
0, 1, 4.84757300000  , 1.00000000000, 9
0, 1, 2.17820000000  , 1.00000000000, 10
0, 1, 1.45372100000  , 1.00000000000, 11
0, 1, 0.28644000000  , 1.00000000000, 12
0, 2, 19.25362000000 , 1.00000000000, 13
0, 2, 10.69725000000 , 1.00000000000, 14
0, 2, 5.94150000000  , 1.00000000000, 15
0, 2, 3.38060000000  , 1.00000000000, 16
0, 2, 1.17465500000  , 1.00000000000, 17
0, 2, 0.45922300000  , 1.00000000000, 18
0, 3, 40.52990000000 , 1.00000000000, 19
0, 3, 12.22373000000 , 1.00000000000, 20
0, 3, 2.88047300000  , 1.00000000000, 21
0, 3, 1.92278000000  , 1.00000000000, 22
0, 3, 0.68048200000  , 1.00000000000, 23
0, 4, 19.54334000000 , 1.00000000000, 24
0, 4, 8.61830000000  , 1.00000000000, 25
0, 4, 5.23163400000  , 1.00000000000, 26
0, 4, 2.19838200000  , 1.00000000000, 27
0, 4, 0.62003800000  , 1.00000000000, 28
0, 5, 15.88277000000 , 1.00000000000, 29
0, 5, 6.76275600000  , 1.00000000000, 30
0, 5, 2.83118600000  , 1.00000000000, 31
0, 5, 1.13098800000  , 1.00000000000, 32
0, 6, 5.46823900000  , 1.00000000000, 33

Zn
0, 0, 18.01566000000 , 1.00000000000, 0
0, 0, 12.08807000000 , 1.00000000000, 1
0, 0, 4.57860000000  , 1.00000000000, 2
0, 0, 2.86410000000  , 1.00000000000, 3
0, 0, 1.92847400000  , 1.00000000000, 4
0, 0, 1.04417800000  , 1.00000000000, 5
0, 0, 0.42116600000  , 1.00000000000, 6
0, 1, 56.60606000000 , 1.00000000000, 7
0, 1, 14.68158000000 , 1.00000000000, 8
0, 1, 9.21920000000  , 1.00000000000, 9
0, 1, 5.22281100000  , 1.00000000000, 10
0, 1, 2.34910000000  , 1.00000000000, 11
0, 1, 1.11608300000  , 1.00000000000, 12
0, 2, 23.71573000000 , 1.00000000000, 13
0, 2, 11.31725000000 , 1.00000000000, 14
0, 2, 6.68600000000  , 1.00000000000, 15
0, 2, 4.04110000000  , 1.00000000000, 16
0, 2, 2.69418900000  , 1.00000000000, 17
0, 2, 0.65402300000  , 1.00000000000, 18
0, 3, 35.28110000000 , 1.00000000000, 19
0, 3, 13.18217000000 , 1.00000000000, 20
0, 3, 8.79797400000  , 1.00000000000, 21
0, 3, 2.98590600000  , 1.00000000000, 22
0, 3, 0.80909700000  , 1.00000000000, 23
0, 4, 23.89682000000 , 1.00000000000, 24
0, 4, 9.75230000000  , 1.00000000000, 25
0, 4, 6.49817500000  , 1.00000000000, 26
0, 4, 2.56694900000  , 1.00000000000, 27
0, 4, 0.74157200000  , 1.00000000000, 28
0, 5, 20.72361000000 , 1.00000000000, 29
0, 5, 8.26481400000  , 1.00000000000, 30
0, 5, 3.63350500000  , 1.00000000000, 31
0, 5, 1.48850700000  , 1.00000000000, 32
0, 6, 6.42321000000  , 1.00000000000, 33

Ga

Ge

As

Se

Br

Kr

Rb

Sr

Y

Zr

Nb

Mo

Tc

Ru

Rh

Pd

Ag
0, 0, 12.98801000000 , 1.00000000000, 0
0, 0, 8.66627900000  , 1.00000000000, 1
0, 0, 5.76386200000  , 1.00000000000, 2
0, 0, 2.22520000000  , 1.00000000000, 3
0, 0, 1.39690000000  , 1.00000000000, 4
0, 0, 0.93305800000  , 1.00000000000, 5
0, 0, 0.43878900000  , 1.00000000000, 6
0, 1, 13.30730000000 , 1.00000000000, 7
0, 1, 8.95843900000  , 1.00000000000, 8
0, 1, 3.53590000000  , 1.00000000000, 9
0, 1, 1.24020000000  , 1.00000000000, 10
0, 1, 0.83650600000  , 1.00000000000, 11
0, 1, 0.34660100000  , 1.00000000000, 12
0, 2, 56.08647000000 , 1.00000000000, 13
0, 2, 12.63501000000 , 1.00000000000, 14
0, 2, 8.39963300000  , 1.00000000000, 15
0, 2, 4.45240000000  , 1.00000000000, 16
0, 2, 1.57480000000  , 1.00000000000, 17
0, 2, 0.68871300000  , 1.00000000000, 18
0, 3, 18.40051000000 , 1.00000000000, 19
0, 3, 5.84923300000  , 1.00000000000, 20
0, 3, 3.89490100000  , 1.00000000000, 21
0, 3, 1.39345700000  , 1.00000000000, 22
0, 3, 0.43197100000  , 1.00000000000, 23
0, 4, 18.18923000000 , 1.00000000000, 24
0, 4, 12.12842000000 , 1.00000000000, 25
0, 4, 3.49900000000  , 1.00000000000, 26
0, 4, 1.06020300000  , 1.00000000000, 27
0, 4, 0.44852000000  , 1.00000000000, 28
0, 5, 6.56121300000  , 1.00000000000, 29
0, 5, 3.76548400000  , 1.00000000000, 30
0, 5, 1.83519400000  , 1.00000000000, 31
0, 5, 0.76820300000  , 1.00000000000, 32
0, 6, 2.26771900000  , 1.00000000000, 33

Cd
0, 0, 14.00330000000 , 1.00000000000, 0
0, 0, 9.37816000000  , 1.00000000000, 1
0, 0, 6.28106400000  , 1.00000000000, 2
0, 0, 2.38470000000  , 1.00000000000, 3
0, 0, 1.49790000000  , 1.00000000000, 4
0, 0, 0.92305800000  , 1.00000000000, 5
0, 0, 0.44765700000  , 1.00000000000, 6
0, 1, 14.19369000000 , 1.00000000000, 7
0, 1, 9.63520000000  , 1.00000000000, 8
0, 1, 3.89460000000  , 1.00000000000, 9
0, 1, 1.31100000000  , 1.00000000000, 10
0, 1, 0.89080500000  , 1.00000000000, 11
0, 1, 0.35195500000  , 1.00000000000, 12
0, 2, 53.11352000000 , 1.00000000000, 13
0, 2, 14.62201000000 , 1.00000000000, 14
0, 2, 8.56793600000  , 1.00000000000, 15
0, 2, 5.03440000000  , 1.00000000000, 16
0, 2, 1.80410000000  , 1.00000000000, 17
0, 2, 0.77079200000  , 1.00000000000, 18
0, 3, 12.50150000000 , 1.00000000000, 19
0, 3, 4.78475000000  , 1.00000000000, 20
0, 3, 1.91460200000  , 1.00000000000, 21
0, 3, 1.27615200000  , 1.00000000000, 22
0, 3, 0.50752800000  , 1.00000000000, 23
0, 4, 9.03799100000  , 1.00000000000, 24
0, 4, 6.01282800000  , 1.00000000000, 25
0, 4, 3.89140000000  , 1.00000000000, 26
0, 4, 1.22498500000  , 1.00000000000, 27
0, 4, 0.42785000000  , 1.00000000000, 28
0, 5, 7.35911300000  , 1.00000000000, 29
0, 5, 3.83354000000  , 1.00000000000, 30
0, 5, 1.83539100000  , 1.00000000000, 31
0, 5, 0.76852400000  , 1.00000000000, 32
0, 6, 2.55845500000  , 1.00000000000, 33

In

Sn

Sb

Te

I

Xe

Cs

Ba

La

Ce

Pr

Nd

Pm

Sm

Eu

Gd

Tb

Dy

Ho

Er

Tm

Yb

Lu

Hf

Ta

W

Re

Os

Ir

Pt

Au
0, 0, 15.86466000000 , 1.00000000000, 0
0, 0, 10.58635000000 , 1.00000000000, 1
0, 0, 7.06720900000  , 1.00000000000, 2
0, 0, 2.97243500000  , 1.00000000000, 3
0, 0, 1.98340000000  , 1.00000000000, 4
0, 0, 1.24480000000  , 1.00000000000, 5
0, 0, 0.83192100000  , 1.00000000000, 6
0, 1, 11.78835000000 , 1.00000000000, 7
0, 1, 8.01615000000  , 1.00000000000, 8
0, 1, 2.66370000000  , 1.00000000000, 9
0, 1, 1.14100000000  , 1.00000000000, 10
0, 1, 0.76800200000  , 1.00000000000, 11
0, 1, 0.18223500000  , 1.00000000000, 12
0, 2, 11.54630000000 , 1.00000000000, 13
0, 2, 7.70019400000  , 1.00000000000, 14
0, 2, 3.46960000000  , 1.00000000000, 15
0, 2, 1.21710000000  , 1.00000000000, 16
0, 2, 0.59043500000  , 1.00000000000, 17
0, 2, 0.20632100000  , 1.00000000000, 18
0, 3, 5.70876400000  , 1.00000000000, 19
0, 3, 3.80552200000  , 1.00000000000, 20
0, 3, 2.53899100000  , 1.00000000000, 21
0, 3, 0.80299700000  , 1.00000000000, 22
0, 3, 0.30585300000  , 1.00000000000, 23
0, 4, 6.05861100000  , 1.00000000000, 24
0, 4, 4.06499300000  , 1.00000000000, 25
0, 4, 2.72830000000  , 1.00000000000, 26
0, 4, 0.82132600000  , 1.00000000000, 27
0, 4, 0.36680800000  , 1.00000000000, 28
0, 5, 5.11338000000  , 1.00000000000, 29
0, 5, 3.40819300000  , 1.00000000000, 30
0, 5, 1.64975000000  , 1.00000000000, 31
0, 5, 0.70409800000  , 1.00000000000, 32
0, 6, 1.72337400000  , 1.00000000000, 33

Hg
0, 0, 20.34032000000 , 1.00000000000, 0
0, 0, 13.58995000000 , 1.00000000000, 1
0, 0, 9.07980700000  , 1.00000000000, 2
0, 0, 3.17565000000  , 1.00000000000, 3
0, 0, 2.13040000000  , 1.00000000000, 4
0, 0, 1.33780000000  , 1.00000000000, 5
0, 0, 0.52725700000  , 1.00000000000, 6
0, 1, 11.80587000000 , 1.00000000000, 7
0, 1, 8.07851000000  , 1.00000000000, 8
0, 1, 2.82280000000  , 1.00000000000, 9
0, 1, 1.19490000000  , 1.00000000000, 10
0, 1, 0.80198900000  , 1.00000000000, 11
0, 1, 0.19138500000  , 1.00000000000, 12
0, 2, 11.80989000000 , 1.00000000000, 13
0, 2, 7.89199900000  , 1.00000000000, 14
0, 2, 3.71530000000  , 1.00000000000, 15
0, 2, 1.35730000000  , 1.00000000000, 16
0, 2, 0.67215100000  , 1.00000000000, 17
0, 2, 0.40374700000  , 1.00000000000, 18
