H
0, 0, 2.29680600000  , 1.00000000000, 0
0, 0, 0.78668500000  , 1.00000000000, 1
0, 0, 0.15695200000  , 1.00000000000, 2
0, 1, 5.31395200000  , 1.00000000000, 3
0, 1, 1.65494200000  , 1.00000000000, 4
0, 1, 0.73627200000  , 1.00000000000, 5
0, 2, 1.66177100000  , 1.00000000000, 6
0, 2, 0.45850100000  , 1.00000000000, 7

He

Li
0, 0, 0.35371260000  , 1.00000000000, 0
0, 0, 0.21258870000  , 1.00000000000, 1
0, 0, 0.05747470000  , 1.00000000000, 2
0, 0, 0.02102720000  , 1.00000000000, 3
0, 1, 0.39971710000  , 1.00000000000, 4
0, 1, 0.10751010000  , 1.00000000000, 5
0, 1, 0.03793470000  , 1.00000000000, 6
0, 1, 0.01409190000  , 1.00000000000, 7
0, 2, 0.56424370000  , 1.00000000000, 8
0, 2, 0.21190400000  , 1.00000000000, 9
0, 2, 0.09176880000  , 1.00000000000, 10
0, 2, 0.03499150000  , 1.00000000000, 11
0, 3, 0.55389770000  , 1.00000000000, 12
0, 3, 0.29557320000  , 1.00000000000, 13
0, 3, 0.08517340000  , 1.00000000000, 14
0, 4, 0.26901920000  , 1.00000000000, 15

Be
0, 0, 0.87797000000  , 1.00000000000, 0
0, 0, 0.45954000000  , 1.00000000000, 1
0, 0, 0.11436000000  , 1.00000000000, 2
0, 0, 0.02915000000  , 1.00000000000, 3
0, 1, 0.97459000000  , 1.00000000000, 4
0, 1, 0.29016000000  , 1.00000000000, 5
0, 1, 0.09412000000  , 1.00000000000, 6
0, 1, 0.03230000000  , 1.00000000000, 7
0, 2, 0.87952000000  , 1.00000000000, 8
0, 2, 0.47411000000  , 1.00000000000, 9
0, 2, 0.19898000000  , 1.00000000000, 10
0, 2, 0.08909740000  , 1.00000000000, 11
0, 3, 1.19524570000  , 1.00000000000, 12
0, 3, 0.35010420000  , 1.00000000000, 13
0, 3, 0.08898930000  , 1.00000000000, 14
0, 4, 0.56096380000  , 1.00000000000, 15

B
0, 0, 3.83531100000  , 1.00000000000, 0
0, 0, 1.41831900000  , 1.00000000000, 1
0, 0, 0.23227500000  , 1.00000000000, 2
0, 0, 0.05130200000  , 1.00000000000, 3
0, 1, 2.10690200000  , 1.00000000000, 4
0, 1, 0.44531500000  , 1.00000000000, 5
0, 1, 0.13755500000  , 1.00000000000, 6
0, 1, 0.03955900000  , 1.00000000000, 7
0, 2, 2.41029700000  , 1.00000000000, 8
0, 2, 1.26217900000  , 1.00000000000, 9
0, 2, 0.44815300000  , 1.00000000000, 10
0, 2, 0.15456400000  , 1.00000000000, 11
0, 3, 1.82850000000  , 1.00000000000, 12
0, 3, 0.74310100000  , 1.00000000000, 13
0, 3, 0.30226200000  , 1.00000000000, 14
0, 4, 0.69402000000  , 1.00000000000, 15

C
0, 0, 5.22273000000  , 1.00000000000, 0
0, 0, 2.16044300000  , 1.00000000000, 1
0, 0, 0.48707300000  , 1.00000000000, 2
0, 0, 0.07432500000  , 1.00000000000, 3
0, 1, 2.08229200000  , 1.00000000000, 4
0, 1, 0.57428800000  , 1.00000000000, 5
0, 1, 0.25588900000  , 1.00000000000, 6
0, 1, 0.08094600000  , 1.00000000000, 7
0, 2, 4.73150900000  , 1.00000000000, 8
0, 2, 1.75351700000  , 1.00000000000, 9
0, 2, 0.66660000000  , 1.00000000000, 10
0, 2, 0.15548300000  , 1.00000000000, 11
0, 3, 3.08234000000  , 1.00000000000, 12
0, 3, 1.07809100000  , 1.00000000000, 13
