H

He

Li

Be

B

C

N

O

F

Ne

Na

Mg

Al

Si

P

S

Cl

Ar

K

Ca

Sc

Ti

V

Cr

Mn

Fe

Co

Ni

Cu

Zn

Ga

Ge

As

Se

Br

Kr

Rb

Sr

Y
0, 0, 7.03818000000  , 1.00000000000, 0
0, 0, 5.23566000000  , 1.00000000000, 1
0, 0, 3.22137000000  , 1.00000000000, 2
0, 0, 1.56456000000  , 1.00000000000, 3
0, 0, 0.71349500000  , 1.00000000000, 4
0, 0, 0.45738400000  , 1.00000000000, 5
0, 0, 0.28384100000  , 1.00000000000, 6
0, 0, 0.11911500000  , 1.00000000000, 7
0, 0, 0.05978700000  , 1.00000000000, 8
0, 0, 0.03203200000  , 1.00000000000, 9
0, 1, 5.74877000000  , 1.00000000000, 10
0, 1, 3.33741000000  , 1.00000000000, 11
0, 1, 2.31869000000  , 1.00000000000, 12
0, 1, 1.04620000000  , 1.00000000000, 13
0, 1, 0.76959400000  , 1.00000000000, 14
0, 1, 0.39861800000  , 1.00000000000, 15
0, 1, 0.25622100000  , 1.00000000000, 16
0, 1, 0.13383100000  , 1.00000000000, 17
0, 1, 0.06167400000  , 1.00000000000, 18
0, 1, 0.02983200000  , 1.00000000000, 19
0, 2, 5.90440000000  , 1.00000000000, 20
0, 2, 4.78977000000  , 1.00000000000, 21
0, 2, 1.68856000000  , 1.00000000000, 22
0, 2, 1.14891000000  , 1.00000000000, 23
0, 2, 0.56690700000  , 1.00000000000, 24
0, 2, 0.31513400000  , 1.00000000000, 25
0, 2, 0.13706400000  , 1.00000000000, 26
0, 2, 0.06588700000  , 1.00000000000, 27
0, 2, 0.03639700000  , 1.00000000000, 28
0, 3, 6.18852000000  , 1.00000000000, 29
0, 3, 3.28596000000  , 1.00000000000, 30
0, 3, 1.66857000000  , 1.00000000000, 31
0, 3, 0.90433000000  , 1.00000000000, 32
0, 3, 0.51480600000  , 1.00000000000, 33
0, 3, 0.26285700000  , 1.00000000000, 34
0, 3, 0.13294600000  , 1.00000000000, 35
0, 3, 0.08091000000  , 1.00000000000, 36
0, 3, 0.04955700000  , 1.00000000000, 37
0, 4, 3.92228000000  , 1.00000000000, 38
0, 4, 2.28839000000  , 1.00000000000, 39
0, 4, 1.34503000000  , 1.00000000000, 40
0, 4, 0.57167400000  , 1.00000000000, 41
0, 4, 0.22367600000  , 1.00000000000, 42
0, 4, 0.10333200000  , 1.00000000000, 43
0, 4, 0.05920800000  , 1.00000000000, 44
0, 5, 1.95047000000  , 1.00000000000, 45
0, 5, 1.18352000000  , 1.00000000000, 46
