H
0, 1, 0.46654000000  , 1.00000000000, 9
0, 2, 7.08492500000  , 1.00000000000, 10
0, 2, 2.35204400000  , 1.00000000000, 11
0, 2, 0.78082800000  , 1.00000000000, 12
0, 3, 1.68644900000  , 1.00000000000, 13
0, 4, 1.28749800000  , 1.00000000000, 14

Ne
0, 0, 342.09827600000, 1.00000000000, 0
0, 0, 110.24219600000, 1.00000000000, 1
0, 0, 35.52587900000 , 1.00000000000, 2
0, 0, 11.44832100000 , 1.00000000000, 3
0, 0, 3.68925600000  , 1.00000000000, 4
0, 0, 1.18887400000  , 1.00000000000, 5
0, 1, 33.14868700000 , 1.00000000000, 6
0, 1, 7.45774300000  , 1.00000000000, 7
0, 1, 1.67783200000  , 1.00000000000, 8
0, 1, 0.37747600000  , 1.00000000000, 9
0, 2, 9.25825600000  , 1.00000000000, 10
0, 2, 2.99744700000  , 1.00000000000, 11
0, 2, 0.97045100000  , 1.00000000000, 12
0, 3, 1.79092200000  , 1.00000000000, 13
0, 4, 0.92186800000  , 1.00000000000, 14

Na
0, 0, 86.33618000000 , 1.00000000000, 0
0, 0, 24.39895800000 , 1.00000000000, 1
0, 0, 6.89524600000  , 1.00000000000, 2
0, 0, 1.94862500000  , 1.00000000000, 3
0, 0, 0.55068900000  , 1.00000000000, 4
0, 0, 0.15562700000  , 1.00000000000, 5
0, 0, 0.04398100000  , 1.00000000000, 6
0, 1, 1.90217400000  , 1.00000000000, 7
0, 1, 0.76268300000  , 1.00000000000, 8
0, 1, 0.30580000000  , 1.00000000000, 9
0, 1, 0.12261100000  , 1.00000000000, 10
0, 1, 0.04916100000  , 1.00000000000, 11
0, 2, 13.22491900000 , 1.00000000000, 12
0, 2, 3.41864400000  , 1.00000000000, 13
0, 2, 0.88372000000  , 1.00000000000, 14
0, 2, 0.22844200000  , 1.00000000000, 15
0, 3, 2.68266100000  , 1.00000000000, 16
0, 3, 0.64599400000  , 1.00000000000, 17
0, 4, 0.21440700000  , 1.00000000000, 18

Mg
0, 0, 184.33227300000, 1.00000000000, 0
0, 0, 42.42414500000 , 1.00000000000, 1
0, 0, 9.76393300000  , 1.00000000000, 2
0, 0, 2.24717300000  , 1.00000000000, 3
0, 0, 0.51718800000  , 1.00000000000, 4
0, 0, 0.11903100000  , 1.00000000000, 5
0, 0, 0.02739500000  , 1.00000000000, 6
0, 1, 1.82239000000  , 1.00000000000, 7
0, 1, 0.68418200000  , 1.00000000000, 8
0, 1, 0.25686300000  , 1.00000000000, 9
0, 1, 0.09643500000  , 1.00000000000, 10
0, 1, 0.03620500000  , 1.00000000000, 11
0, 2, 6.49110400000  , 1.00000000000, 12
0, 2, 2.04880700000  , 1.00000000000, 13
0, 2, 0.64667100000  , 1.00000000000, 14
0, 2, 0.20411100000  , 1.00000000000, 15
0, 3, 2.66701800000  , 1.00000000000, 16
0, 3, 0.23733100000  , 1.00000000000, 17
0, 4, 0.21239600000  , 1.00000000000, 18

Al
0, 0, 133.98327900000, 1.00000000000, 0
0, 0, 28.60733100000 , 1.00000000000, 1
0, 0, 6.10807100000  , 1.00000000000, 2
0, 0, 1.30416000000  , 1.00000000000, 3
0, 0, 0.27845700000  , 1.00000000000, 4
0, 0, 0.05945400000  , 1.00000000000, 5
0, 0, 0.01269400000  , 1.00000000000, 6
0, 1, 38.46749700000 , 1.00000000000, 7
0, 1, 9.07940800000  , 1.00000000000, 8
0, 1, 2.14299500000  , 1.00000000000, 9
0, 1, 0.50580700000  , 1.00000000000, 10
0, 1, 0.11938500000  , 1.00000000000, 11
0, 2, 15.60429400000 , 1.00000000000, 12
0, 2, 4.76296700000  , 1.00000000000, 13
0, 2, 1.45382100000  , 1.00000000000, 14
0, 2, 0.44375600000  , 1.00000000000, 15
0, 3, 1.86774900000  , 1.00000000000, 16
0, 3, 0.41358800000  , 1.00000000000, 17
0, 4, 0.30873500000  , 1.00000000000, 18

Si
0, 0, 222.87601300000, 1.00000000000, 0
0, 0, 72.40507100000 , 1.00000000000, 1
0, 0, 23.52202100000 , 1.00000000000, 2
0, 0, 7.64152900000  , 1.00000000000, 3
0, 0, 2.48248100000  , 1.00000000000, 4
0, 0, 0.80647600000  , 1.00000000000, 5
0, 0, 0.26199800000  , 1.00000000000, 6
0, 1, 45.74689200000 , 1.00000000000, 7
0, 1, 11.22728600000 , 1.00000000000, 8
0, 1, 2.75542100000  , 1.00000000000, 9
0, 1, 0.67624000000  , 1.00000000000, 10
0, 1, 0.16596400000  , 1.00000000000, 11
0, 2, 12.96191800000 , 1.00000000000, 12
0, 2, 2.81077000000  , 1.00000000000, 13
0, 2, 0.60951100000  , 1.00000000000, 14
0, 2, 0.13217100000  , 1.00000000000, 15
0, 3, 2.58415600000  , 1.00000000000, 16
0, 3, 0.62889000000  , 1.00000000000, 17
0, 4, 0.53258900000  , 1.00000000000, 18

P
0, 0, 635.97530700000, 1.00000000000, 0
0, 0, 180.51380600000, 1.00000000000, 1
